key,fare_amount
2010-05-31 20:43:42.0000003,5.950222681254672
2014-05-18 14:43:26.0000004,8.052173825905811
2011-10-08 18:18:26.0000002,6.199545584840507
2011-10-08 18:18:26.0000003,14.174215574868185
2010-03-23 13:23:34.0000003,11.461939459893983
2010-12-21 08:46:02.0000001,9.719666423407944
2010-12-21 08:46:02.0000002,5.8861176129182695
2010-06-19 22:52:30.0000003,8.23107354129047
2013-01-03 01:43:10.0000002,11.811139307084886
2013-11-24 03:44:46.0000001,11.645569512930251
2011-04-16 12:57:18.0000002,5.13164863178099
2012-10-11 22:24:18.0000002,8.168738001312022
2011-05-17 23:42:46.0000006,7.901402165800164
2011-05-17 23:42:46.0000003,5.479861519341739
2014-01-09 17:27:18.0000003,6.698569127405335
2014-01-09 17:27:18.0000004,8.24260595010287
2010-01-09 13:24:22.0000002,42.92583935117182
2010-01-09 13:24:22.0000001,6.990086202762086
2009-03-11 21:46:54.0000006,8.47107555995467
2012-08-22 20:54:46.0000004,9.638076078008908
2012-08-22 20:54:46.0000005,28.594513126968423
2009-02-21 20:49:34.0000002,10.359955355668262
2012-08-10 14:04:14.0000001,8.631541817519974
2009-10-17 03:52:42.0000005,10.717929728783247
2014-02-27 09:36:26.0000001,10.767550177285102
2014-03-11 20:24:02.0000005,12.361774875742412
2014-03-11 20:24:02.0000001,7.655955783954369
2015-05-07 15:33:26.0000004,7.55706735365311
2012-09-10 21:07:54.0000008,7.788208345097246
2012-04-20 00:06:10.0000003,5.7039085462868115
2012-04-20 00:06:10.0000004,16.76058315859268
2012-06-12 23:10:42.0000004,12.732448342764883
2013-04-21 19:50:54.0000002,7.905648324421691
2013-02-06 18:21:18.0000005,17.25308991918996
2014-05-01 21:05:34.0000001,26.00234988597481
2011-04-22 19:23:54.0000004,6.47088088948135
2011-09-17 15:41:06.0000002,6.677903942335661
2015-03-05 13:21:58.0000001,48.657326310961935
2015-06-21 17:16:10.0000001,9.007993677162176
2010-06-02 22:04:10.0000002,27.4314177898043
2010-06-02 22:04:10.0000001,8.041240200546554
2015-02-27 19:36:02.0000008,13.226017697189036
2015-02-27 19:36:02.0000005,9.892835915537717
2013-04-06 19:16:10.0000002,11.443905591804878
2014-03-08 16:08:26.0000006,14.780465618028984
2014-03-08 16:08:26.0000005,6.839267907133035
2013-12-06 23:40:42.0000004,7.625516452274951
2013-12-06 23:40:42.0000005,14.18341149533262
2014-09-13 19:05:02.0000001,8.375951695019921
2015-03-12 13:01:54.0000003,7.6455777958465205
2015-03-12 13:01:54.0000006,7.586607014338142
2014-10-04 21:48:22.0000001,12.351388860470024
2012-01-22 04:13:34.0000001,26.45535270582286
2012-01-22 04:13:34.0000003,11.68195820117262
2010-12-17 10:33:34.0000003,13.921451880336463
2010-12-17 10:33:34.0000001,27.086351450382836
2012-06-04 11:34:58.0000002,8.357628377289984
2012-12-08 20:08:38.0000001,14.193760102689566
2012-12-08 20:08:38.0000002,9.614101028678078
2013-12-29 01:20:50.0000002,19.9129629076765
2014-03-28 22:34:26.0000002,15.463444412358058
2013-09-07 19:43:18.0000002,16.27899865667723
2013-09-07 19:43:18.0000007,9.517567053861967
2010-03-07 00:47:26.0000002,11.658722151056736
2010-03-07 00:47:26.0000003,10.004065631704634
2010-10-31 18:45:58.0000004,5.743041611635135
2015-02-03 09:00:58.0000003,26.567776166368958
2012-08-08 08:58:50.0000002,6.359262918389959
2011-04-08 15:01:02.0000002,6.201821405300507
2015-01-10 09:38:54.0000006,7.81789086169988
2015-01-10 09:38:54.0000002,14.528113941067886
2015-01-10 09:38:54.0000005,10.309074910826666
2015-01-10 09:38:54.0000001,10.070140169549859
2014-10-03 00:50:06.0000003,12.658970818397847
2010-06-18 19:19:26.0000004,13.606375887794684
2013-06-21 00:00:34.0000004,9.111783652110262
2012-02-29 12:03:34.0000003,7.452050770128835
2013-09-16 14:16:34.0000002,24.643466382817223
2011-03-10 18:16:14.0000002,6.939956159102167
2011-05-19 02:06:46.0000001,8.02473920248599
2014-08-08 15:26:18.0000001,8.93815716352924
2009-03-11 12:01:30.0000003,4.53391485165298
2012-07-26 12:40:38.0000004,8.849326510709034
2014-05-26 22:57:10.0000001,11.187129299511753
2010-09-04 18:31:42.0000004,11.83099849166615
2011-09-22 20:05:22.0000002,6.967565853833321
2011-09-22 20:05:22.0000004,7.858077651972053
2014-08-09 01:27:30.0000001,12.43845958329257
2014-10-31 12:04:26.0000003,14.999122550290622
2013-04-10 21:03:42.0000006,12.481255626333223
2011-12-29 19:29:50.0000002,8.134890303254224
2013-03-14 21:43:46.0000002,5.970836632587179
2009-02-08 00:04:06.0000003,3.9980070986671308
2012-02-04 22:47:18.0000002,6.579778810509197
2012-05-06 03:01:10.0000001,23.274910918022442
2014-07-08 08:56:58.0000002,7.41282969191866
2014-07-08 08:56:58.0000005,7.094810874722498
2014-07-08 08:56:58.0000004,13.178587216918459
2014-07-08 08:56:58.0000003,10.308362921716252
2011-02-19 10:14:58.0000001,13.593462437512017
2010-08-16 17:14:18.0000002,8.179720470472375
2012-12-27 21:01:54.0000002,14.706534979323578
2015-05-31 20:48:54.0000002,14.475249086564418
2013-01-06 12:39:54.0000006,6.130880559606567
2010-12-24 04:23:06.0000001,32.91669890092294
2010-11-10 23:21:50.0000001,8.956655835041374
2011-10-01 00:42:26.0000002,18.514410998480344
2013-03-31 00:09:58.0000001,23.676011485072195
2011-07-20 08:05:02.0000001,7.998952167326479
2009-05-03 16:02:54.0000004,5.126804208509384
2012-09-06 17:58:06.0000002,7.77484037834256
2014-04-06 16:47:14.0000001,12.997763772498274
2014-04-06 16:47:14.0000002,36.080432184648544
2014-09-06 03:52:50.0000001,11.186826012066831
2014-01-01 13:06:34.0000002,11.763200481857666
2011-12-25 15:35:54.0000002,6.949203891256275
2011-12-25 15:35:54.0000005,6.156703720894939
2011-12-25 15:35:54.0000001,7.55071917697569
2015-05-14 23:11:58.0000004,20.18780689058326
2015-04-22 09:54:06.0000001,7.9417825588398046
2012-09-01 19:04:18.0000001,11.495109635642848
2013-06-06 02:54:50.0000001,37.04139455337486
2011-09-03 00:03:42.0000007,51.872320751133884
2013-07-02 22:27:14.0000002,7.026237014330718
2011-07-18 00:04:54.0000001,5.562316205079924
2011-04-03 03:46:18.0000001,7.806092174775586
2010-06-25 14:00:14.0000001,8.60596319943329
2014-09-10 16:40:02.0000001,7.925228462856467
2011-03-01 07:23:14.0000002,6.4066714637804125
2011-06-24 13:23:18.0000005,11.712837399206137
2012-01-01 18:02:46.0000001,16.32068588276661
2015-03-28 19:31:26.0000004,9.578177133599183
2010-07-13 11:53:15.0000006,9.610760669369256
2010-07-13 11:53:15.0000005,6.440890769015368
2010-07-13 11:53:15.0000003,5.2168387216154315
2013-02-07 13:47:59.0000002,12.489815602465569
2015-05-19 13:58:11.0000006,27.145751960886173
2015-05-19 13:58:11.0000009,12.569369880787917
2012-07-31 22:21:11.0000003,10.05060028480898
2013-01-03 08:50:31.0000003,8.692137102939569
2010-03-18 00:05:43.0000001,19.657408053682275
2009-04-14 17:43:23.0000001,47.081638371315876
2009-04-14 17:43:23.0000002,6.392343207613521
2015-06-15 14:34:03.0000001,11.336410127569707
2014-11-26 06:46:23.0000002,25.39835815862557
2010-12-19 16:25:15.0000002,8.01049129327157
2015-06-18 20:56:55.0000004,7.357034751685887
2015-06-18 20:56:55.0000008,17.339356665746436
2015-04-28 20:15:27.0000003,8.404445457433667
2013-01-23 13:49:19.0000001,7.5948558562390645
2012-01-03 08:49:15.0000005,11.183281200141437
2012-06-09 19:03:11.0000005,7.895456297104147
2012-06-09 19:03:11.0000007,9.799871995121066
2009-05-27 02:00:51.0000001,17.078699391840473
2014-06-07 12:21:11.0000003,11.273173318144927
2011-09-08 22:37:43.0000001,8.129401423644822
2010-06-18 22:52:11.0000001,26.52855150817072
2011-09-13 13:31:51.0000001,10.63301202804837
2011-09-13 13:31:51.0000005,7.125148188309595
2014-10-06 09:24:11.0000005,22.08333975403343
2012-03-15 18:23:55.0000002,7.691976005152583
2013-12-22 21:24:47.0000002,7.0097833562797405
2011-11-23 21:07:43.0000001,8.131994546960641
2010-11-17 19:10:23.0000003,7.135680054634349
2010-11-17 19:10:23.0000005,9.660877754477497
2015-02-14 13:15:19.0000007,9.010333528902947
2013-01-12 22:40:39.0000008,7.990434739990633
2013-01-12 22:40:39.0000009,18.123716726759767
2013-01-12 22:40:39.0000007,7.744341636955141
2010-02-15 14:20:31.0000002,23.616954083881183
2010-02-15 14:20:31.0000003,5.3130277910192945
2013-03-23 15:41:07.0000003,9.346865277834013
2009-05-08 22:14:51.0000002,4.823594052979843
2010-01-31 00:33:03.0000005,7.700181126628877
2009-01-18 18:22:07.0000002,7.370122215272659
2009-01-28 11:27:19.0000001,4.87617009216774
2015-05-20 19:39:11.0000003,14.735288036207976
2014-01-11 17:47:47.0000001,9.110965222000232
2012-07-12 02:46:07.0000001,11.295152649264992
2014-03-05 23:16:07.0000001,11.608757848495543
2014-12-17 20:56:31.0000003,15.684640952905283
2010-10-09 15:48:51.0000003,24.634084464179296
2013-10-10 11:09:23.0000001,12.260664284236782
2014-10-12 09:23:55.0000001,11.073463667467195
2013-01-08 07:03:07.0000001,7.597647960026279
2012-10-28 17:21:19.0000001,7.573546487767771
2012-10-28 17:21:19.0000003,9.751975694309749
2014-12-26 20:46:23.0000001,12.73259641811228
2015-05-10 12:37:51.0000003,11.51215832582784
2010-12-11 13:31:11.0000003,5.833766014889534
2010-03-01 22:21:55.0000003,6.880962362464288
2010-03-01 22:21:55.0000002,16.60034263552734
2015-03-08 14:59:23.0000001,30.245319921806413
2015-03-08 14:59:23.0000003,29.6616198560248
2009-06-08 11:06:23.0000001,60.79876805130402
2014-01-26 13:51:39.0000001,7.682122264327063
2014-11-30 15:46:23.0000003,7.197931562496024
2011-08-20 15:50:39.0000001,11.92611714346549
2010-06-22 14:25:19.0000008,45.769024129851005
2010-06-22 14:25:19.0000001,6.0068929974179355
2014-05-25 19:46:59.0000003,35.83368557024983
2014-04-04 05:47:11.0000002,13.259230928344778
2013-01-11 20:08:07.0000003,10.201996826152936
2013-01-11 20:08:07.0000001,5.961218067205209
2013-10-09 17:27:39.0000001,47.954962046819674
2015-01-12 17:05:51.0000004,9.211510858513975
2009-01-12 07:47:39.0000001,25.551590821112313
2011-04-28 19:39:43.0000003,12.64251240397516
2014-11-17 00:03:47.0000003,9.345663542705324
2014-11-17 00:03:47.0000001,11.975889715028188
2013-08-18 00:32:15.0000003,7.0801863627873445
2013-05-23 12:09:23.0000005,8.169994239467314
2013-05-23 12:09:23.0000004,10.63530148999098
2014-12-11 08:20:39.0000001,29.542537694369457
2014-12-11 08:20:39.0000004,13.465611773267256
2013-12-10 14:00:35.0000002,7.4146389750690105
2011-09-10 20:44:59.0000003,8.56450877482689
2011-04-28 09:50:03.0000001,5.931666957617836
2010-02-26 18:34:51.0000001,8.934486318710924
2013-12-05 23:29:15.0000002,9.379339964872543
2012-12-13 19:05:27.0000004,6.696800328679274
2012-11-09 18:17:35.0000002,12.656388253642945
2010-07-05 19:21:35.0000001,10.92514547568112
2011-11-29 22:19:51.0000003,7.949604705783486
2009-01-30 22:47:07.0000002,14.721561371739881
2009-01-30 22:47:07.0000005,5.656633511284781
2013-09-26 20:54:19.0000001,12.924125292968938
2014-09-16 18:22:23.0000001,8.38048578478515
2011-06-25 23:18:27.0000003,7.9079935046240735
2011-06-25 23:18:27.0000002,12.502283262792162
2009-01-17 02:21:55.0000003,4.5191274737530875
2014-11-01 15:31:15.0000001,8.419514855466787
2013-07-12 23:17:31.0000003,8.809828335294924
2013-07-12 23:17:31.0000002,12.083079648846933
2013-07-12 23:17:31.0000001,10.10380481421953
2009-09-24 04:23:47.0000001,7.192692103089257
2009-04-20 21:08:35.0000005,6.308982836621908
2009-04-20 21:08:35.0000004,9.018436376268482
2009-04-06 13:47:15.0000001,4.729463791846229
2013-11-29 21:36:07.0000002,17.67105140031299
2013-11-29 21:36:07.0000001,9.404006523127464
2012-04-14 11:59:11.0000003,10.298824700813611
2009-03-06 00:13:03.0000002,13.069738230994744
2010-04-23 00:00:03.0000001,32.17446019872614
2010-05-22 23:46:19.0000004,7.818873768338335
2012-06-09 22:57:15.0000004,9.025109040928555
2010-10-27 02:29:39.0000001,7.5346435363076125
2010-10-22 20:56:51.0000003,11.329914901143638
2013-10-07 08:53:39.0000001,7.735644513805482
2011-10-04 11:48:35.0000001,8.723104908153118
2010-12-31 13:32:39.0000002,6.5070262309234295
2010-08-21 20:25:07.0000002,7.152090030203453
2009-11-16 21:03:31.0000005,13.894151643636405
2009-11-16 21:03:31.0000006,8.404978324756257
2010-12-01 21:02:35.0000003,13.02186505319196
2010-04-20 11:53:23.0000001,6.5644352629751666
2013-09-20 13:38:55.0000005,6.172634447214932
2013-09-20 13:38:55.0000004,49.11330107553772
2012-09-09 23:40:03.0000002,7.7766235642347965
2012-09-09 23:40:03.0000004,10.981076860666235
2010-05-23 15:28:55.0000002,3.2463229583779594
2012-10-15 20:10:31.0000005,15.783781972832912
2013-06-07 13:52:55.0000005,8.731453250269624
2009-06-04 19:34:15.0000005,7.645267703591571
2013-09-29 22:12:07.0000001,24.836947069996768
2010-05-02 12:39:55.0000003,6.790288636540254
2010-05-02 12:39:55.0000001,15.148694530441844
2015-05-20 00:59:15.0000001,9.146927726375907
2009-12-03 18:02:47.0000003,6.572138414018809
2009-12-03 18:02:47.0000002,46.26089501058641
2009-09-28 19:21:59.0000007,4.773599948555102
2009-09-28 19:21:59.0000006,8.750768844233562
2015-05-23 12:59:39.0000003,15.17254328891272
2014-01-11 23:10:59.0000006,7.917877343448936
2010-04-24 20:15:07.0000001,5.3573824528534715
2013-05-24 07:22:51.0000001,7.753587820069697
2009-08-06 02:50:03.0000001,17.26897945783844
2014-08-08 17:32:47.0000003,9.552535381163807
2010-09-22 09:42:31.0000003,7.109917951353509
2013-08-19 19:39:23.0000002,14.751879997720835
2015-03-11 16:36:39.0000004,25.229663657453784
2015-05-29 18:59:35.0000006,12.68356731088602
2011-10-26 17:48:43.0000005,8.306648731825135
2009-11-03 19:53:27.0000002,9.774747961025014
2009-11-03 19:53:27.0000001,6.308982688251035
2009-12-19 21:56:15.0000004,5.60326080314303
2009-12-21 21:20:43.0000002,5.5391830258427035
2009-08-21 15:35:07.0000001,11.13864842944804
2010-04-25 13:28:47.0000001,8.458818011437415
2010-11-02 18:49:59.0000004,8.161243242081355
2010-04-21 06:28:47.0000001,45.39031290058665
2015-02-11 20:51:51.0000001,6.783933696485519
2013-12-07 01:41:59.0000002,8.215545449229694
2013-05-21 06:52:59.0000003,26.03725739177321
2014-07-12 00:15:59.0000001,11.424328823076848
2010-06-13 19:39:51.0000002,12.036586286265447
2009-03-31 10:27:19.0000003,8.748194172623244
2013-09-14 18:28:03.0000001,8.615821523623481
2015-02-14 09:08:11.0000002,8.166561458304159
2012-01-19 20:26:35.0000002,7.739430614271896
2012-01-19 20:26:35.0000003,7.046770449506312
2012-01-19 20:26:35.0000006,16.82115236362506
2015-02-25 18:00:51.0000001,8.121351124159219
2015-02-25 18:00:51.0000007,6.452089873226896
2009-08-08 11:41:51.0000003,5.680140628900972
2013-06-02 16:26:47.0000001,7.5933816570063755
2011-09-14 00:50:15.0000001,9.725899495127123
2013-02-16 14:26:51.0000003,5.878719614075408
2012-11-12 11:57:03.0000001,7.305746390282593
2012-01-04 00:06:39.0000002,7.140861388042595
2013-06-21 02:39:47.0000001,14.509180326928345
2010-12-28 20:17:27.0000005,10.113711963338801
2010-12-28 20:17:27.0000003,10.981805484757388
2009-12-12 22:01:31.0000001,4.862532890186685
2011-05-20 23:42:59.0000001,8.063243409544839
2014-01-04 10:54:59.0000005,8.364658372643817
2014-01-04 10:54:59.0000002,10.508831334553633
2012-02-11 04:52:35.0000001,5.651186708091245
2014-09-14 23:26:11.0000001,9.729674146558182
2014-04-05 01:52:27.0000002,21.994601942250256
2010-02-23 20:29:51.0000004,6.956325477966857
2013-11-01 13:07:47.0000003,16.066657082769325
2015-03-07 15:25:59.0000003,7.404870782431772
2009-04-16 15:57:31.0000001,7.50846729915088
2010-01-10 12:55:43.0000003,9.426636948823443
2010-01-10 12:55:43.0000004,22.935188536898522
2010-01-10 12:55:43.0000001,4.452096671777781
2015-03-16 21:12:19.0000002,9.280097634191407
2015-03-16 21:12:19.0000006,17.392768692121535
2012-09-29 20:16:51.0000004,7.116845090677089
2009-07-30 15:49:15.0000002,35.52479383790774
2009-07-30 15:49:15.0000004,7.308236081626774
2013-11-18 16:18:39.0000001,48.98841211408285
2015-01-18 14:06:23.0000001,9.40938068057585
2015-01-18 14:06:23.0000004,7.748349570244272
2015-01-18 14:06:23.0000003,8.075786521562577
2009-09-07 19:35:39.0000001,6.319391766434819
2014-06-14 13:39:00.000000155,8.525328804999845
2014-06-14 13:39:00.000000174,9.505555170565913
2014-06-14 13:39:00.000000104,9.036276077245475
2014-06-14 13:39:00.00000083,48.16829545392625
2014-06-14 13:39:00.00000056,7.74420887986048
2014-06-14 13:39:00.000000102,12.034327651948615
2014-06-14 13:39:00.00000065,18.504047785622333
2014-06-14 13:39:00.000000137,12.186824611008888
2014-06-14 13:39:00.0000002,49.40195066548972
2014-06-14 13:39:00.00000028,8.742805126176336
2014-06-14 13:39:00.000000194,8.250903245711925
2013-06-27 00:20:40.0000002,7.2455856142391895
2014-12-30 20:29:24.0000001,9.017423395428523
2011-03-24 15:57:04.0000002,5.267024513903607
2012-06-09 16:53:44.0000001,8.822488028792804
2011-10-02 23:36:00.0000001,17.524868842713886
2011-10-02 23:36:00.00000050,24.71131571337787
2011-10-02 23:36:00.00000069,8.205979960008335
2011-10-02 23:36:00.00000093,11.313586173165277
2011-10-02 23:36:00.00000010,14.176687984283944
2011-10-02 23:36:00.00000017,12.249203121906476
2011-10-02 23:36:00.00000072,14.448917853472267
2011-10-02 23:36:00.00000025,10.975805229966909
2011-10-02 23:36:00.00000019,7.234232395026538
2013-03-21 12:47:28.0000001,9.202734918708984
2013-06-07 03:02:56.0000003,12.833759159071633
2009-06-10 16:55:00.000000123,5.165853139513729
2009-06-10 16:55:00.000000150,9.968934410914244
2009-06-10 16:55:00.00000064,5.352689188669274
2009-06-10 16:55:00.00000062,9.907701715753092
2009-06-10 16:55:00.0000005,5.178189053307506
2009-06-10 16:55:00.0000006,18.63626135540494
2009-06-10 16:55:00.000000130,8.092875562095287
2009-06-10 16:55:00.000000175,4.490574720521863
2009-06-10 16:55:00.00000041,46.877822072118306
2009-06-10 16:55:00.000000152,4.599092677776298
2009-06-10 16:55:00.000000155,3.9797376255883137
2009-06-10 16:55:00.00000061,5.112674830877268
2011-06-24 12:03:00.000000131,4.015192017684285
2011-06-24 12:03:00.000000184,12.391375963800328
2011-06-24 12:03:00.00000081,9.461735477391812
2011-06-24 12:03:00.0000007,9.229405117108854
2011-06-24 12:03:00.00000028,7.109954379767714
2011-06-24 12:03:00.000000198,6.611641080022309
2014-06-15 07:06:00.0000004,14.399178774796837
2014-06-15 07:06:00.00000011,11.558987193877101
2014-06-06 16:22:20.0000001,8.799440464645158
2009-09-14 02:19:00.00000043,5.954108811765536
2009-09-14 02:19:00.00000027,9.05953101775799
2009-09-14 02:19:00.00000042,8.491496634872874
2009-09-14 02:19:00.00000034,20.589557291150186
2009-09-14 02:19:00.00000033,7.359911994652066
2010-08-21 22:21:32.0000001,10.262938533212491
2010-08-21 22:21:32.0000002,7.982249925208407
2012-05-06 23:37:24.0000003,12.312500883338998
2013-12-21 17:20:32.0000002,49.4731013058763
2014-04-28 19:46:36.0000002,8.025635587469651
2011-06-01 07:37:00.00000080,44.953594270969006
2011-06-01 07:37:00.000000164,11.533873112434094
2011-06-01 07:37:00.00000074,20.05595375694952
2011-06-01 07:37:00.00000085,16.074682962641646
2011-06-01 07:37:00.0000003,8.097908259522455
2011-06-01 07:37:00.000000159,20.301719829795047
2011-06-01 07:37:00.00000052,23.377365512255437
2011-06-01 07:37:00.000000218,15.37684031218123
2011-06-01 07:37:00.00000062,6.067887070874576
2011-06-01 07:37:00.00000031,7.0624773247416215
2010-08-27 18:45:00.000000170,10.896730950662231
2010-08-27 18:45:00.00000044,20.317901374631447
2010-08-27 18:45:00.000000146,5.908327464498825
2010-08-27 18:45:00.00000035,8.419452041294562
2010-08-27 18:45:00.000000139,8.467547716877561
2010-08-27 18:45:00.00000051,6.620503700753943
2010-08-27 18:45:00.000000186,5.784170092571685
2010-08-27 18:45:00.000000102,7.245801064750594
2010-08-27 18:45:00.000000164,11.309978303817616
2010-08-27 18:45:00.000000199,12.103452087422284
2010-08-27 18:45:00.000000174,7.642669831324383
2010-08-27 18:45:00.000000187,5.629433830885091
2010-08-27 18:45:00.000000172,13.858864172088943
2010-08-14 02:13:00.000000105,9.66627293557849
2010-08-14 02:13:00.000000159,4.957761234645886
2010-08-14 02:13:00.00000040,8.246042073189074
2010-08-14 02:13:00.000000147,10.226428999626933
2010-08-14 02:13:00.000000145,6.823397568707151
2010-08-14 02:13:00.00000061,6.6860106357125915
2010-08-14 02:13:00.000000150,14.19244223491728
2010-08-14 02:13:00.00000024,6.332822449818877
2010-08-14 02:13:00.000000167,7.113323362967549
2010-08-14 02:13:00.00000099,14.06634735273633
2010-08-14 02:13:00.000000120,11.407214917312785
2010-08-14 02:13:00.00000027,6.709041312383761
2010-08-14 02:13:00.00000063,11.350551602021596
2010-08-14 02:13:00.000000164,6.107959845190635
2010-08-14 02:13:00.000000143,20.9855336241842
2010-08-14 02:13:00.000000156,24.13704527694813
2010-08-14 02:13:00.000000123,17.701962500635318
2014-03-25 23:47:00.00000013,6.76606786343973
2014-03-25 23:47:00.000000116,11.085322703500424
2014-03-25 23:47:00.000000141,7.2298578820216335
2014-03-25 23:47:00.000000107,9.731207232324778
2014-03-25 23:47:00.00000068,7.680894602367289
2014-03-25 23:47:00.00000098,20.224857902761414
2014-03-25 23:47:00.000000138,13.305116581561379
2014-03-25 23:47:00.000000120,13.732934338221867
2015-06-05 08:38:56.0000003,9.954142289171841
2010-09-29 16:43:00.000000154,41.464135540411235
2010-09-29 16:43:00.000000157,5.532023772326056
2010-09-29 16:43:00.00000099,8.946226936276162
2010-09-29 16:43:00.00000023,8.056492977215385
2010-09-29 16:43:00.000000148,14.391161460333024
2014-10-27 14:58:00.00000028,8.56395822572631
2014-10-27 14:58:00.00000069,9.852136637535295
2014-10-27 14:58:00.000000106,9.357721491313441
2014-10-27 14:58:00.00000070,7.913459381428083
2014-10-27 14:58:00.000000121,13.611350908008717
2014-10-27 14:58:00.00000022,13.026395373555715
2014-10-27 14:58:00.00000057,19.938823572326328
2009-10-08 23:44:56.0000002,5.239503928434942
2012-11-03 17:11:00.00000080,12.103877683175597
2012-11-03 17:11:00.00000030,8.537134450586109
2012-11-03 17:11:00.000000149,7.079182414467368
2012-11-03 17:11:00.00000078,10.465632533262124
2012-11-03 17:11:00.00000063,9.826864734478477
2012-11-03 17:11:00.000000142,7.658373376177451
2012-11-03 17:11:00.000000101,10.20007457332008
2011-05-28 17:29:44.0000003,6.842363355096268
2011-03-11 01:44:00.00000023,20.91662879656542
2011-03-11 01:44:00.00000014,5.9959355460696315
2011-03-11 01:44:00.00000067,4.08484893511627
2011-03-11 01:44:00.00000019,7.913166829556985
2011-03-11 01:44:00.00000082,29.18962204884815
2011-03-11 01:44:00.00000084,4.799303470015957
2011-03-11 01:44:00.00000033,11.702074898220417
2011-03-11 01:44:00.00000051,13.683319784071273
2011-03-11 01:44:00.00000011,23.06329458417349
2013-12-16 19:06:44.0000001,9.036956576756893
2009-05-08 18:00:36.0000001,3.768609483184946
2013-01-27 00:09:12.0000008,11.352102962257732
2013-09-15 02:37:52.0000002,11.031458658947258
2009-04-05 09:48:20.0000001,4.60188738034708
2009-11-25 19:32:52.0000001,188.52581009210894
2011-10-04 09:37:00.00000099,7.741210649309096
2011-10-04 09:37:00.00000019,9.083407083142447
2011-10-04 09:37:00.000000132,16.99257683281712
2011-10-04 09:37:00.00000043,39.480603249247906
2011-10-04 09:37:00.000000122,23.09361744180478
2011-10-04 09:37:00.0000002,10.40349478364783
2011-10-04 09:37:00.000000109,6.53673362539962
2014-04-29 08:15:56.0000003,8.531291863793967
2014-12-24 03:00:00.00000035,7.55433952682165
2009-10-04 22:54:56.0000001,22.257897518402842
2015-04-11 20:31:32.0000008,10.534981082749937
2015-04-11 20:31:32.00000013,14.716407065775002
2011-02-06 17:08:24.0000003,7.029553209265032
2014-04-27 02:57:00.00000010,16.121101176883258
2014-04-27 02:57:00.00000053,9.50305168564546
2014-04-27 02:57:00.000000128,7.073171352687723
2014-04-27 02:57:00.0000008,8.754617937640887
2014-04-27 02:57:00.00000067,11.410811104543654
2014-04-27 02:57:00.0000009,10.195027857238756
2014-04-27 02:57:00.000000159,15.61255800215099
2014-04-27 02:57:00.000000127,11.89629894062341
2014-04-27 02:57:00.000000112,10.065993432224332
2011-12-13 22:00:00.000000147,16.077188131933553
2011-12-13 22:00:00.000000164,7.437258315556619
2011-12-13 22:00:00.00000078,8.067302018046803
2011-12-13 22:00:00.000000103,10.817101173686751
2011-12-13 22:00:00.000000226,8.231667380387762
2011-12-13 22:00:00.000000215,11.558531403102279
2011-12-13 22:00:00.00000013,9.33000420735084
2011-12-13 22:00:00.000000258,7.7611773135217845
2011-12-13 22:00:00.00000087,46.18164354069836
2011-12-13 22:00:00.000000270,6.258180957946479
2011-12-13 22:00:00.00000073,9.44240934425784
2011-12-13 22:00:00.000000203,7.0138351535263155
2011-12-13 22:00:00.000000184,5.733382481668286
2011-12-13 22:00:00.00000019,8.907127026366425
2011-12-13 22:00:00.000000101,31.630482001659857
2011-12-13 22:00:00.000000122,20.81644508723025
2011-12-13 22:00:00.000000190,7.9171790358325325
2011-12-13 22:00:00.00000021,6.120244538330098
2011-12-13 22:00:00.00000051,14.17543024452334
2011-12-13 22:00:00.00000036,9.223911127091924
2011-12-13 22:00:00.00000022,7.648559179418953
2009-04-12 16:00:56.0000002,11.968651038075222
2014-03-05 21:07:12.0000001,6.501262647205067
2015-04-11 14:16:12.0000009,8.713917429919093
2014-07-21 18:19:00.000000203,10.177587139857224
2014-07-21 18:19:00.000000229,11.593100571819377
2014-07-21 18:19:00.000000146,8.387895995332201
2014-07-21 18:19:00.000000108,10.472114619067952
2014-07-21 18:19:00.000000171,7.761445536050587
2014-07-21 18:19:00.00000090,14.154307675060636
2014-07-21 18:19:00.00000020,8.68859910700985
2014-07-21 18:19:00.00000059,19.394359181555956
2014-07-21 18:19:00.000000185,7.846159236821222
2014-07-21 18:19:00.000000186,11.241553052989957
2014-07-21 18:19:00.000000201,11.852873369401323
2014-07-21 18:19:00.000000217,6.920462342767223
2014-07-21 18:19:00.00000017,9.8428491354166
2014-07-21 18:19:00.00000079,9.683908938811783
2014-07-21 18:19:00.00000087,9.345437130632263
2011-06-13 09:55:04.0000003,14.270292069465086
2010-09-20 16:48:00.00000025,10.67867252146084
2010-09-20 16:48:00.00000085,45.6381848820522
2010-09-20 16:48:00.00000069,28.4987065041023
2010-09-20 16:48:00.00000086,8.051662730325006
2010-09-20 16:48:00.00000021,4.774211128265733
2010-09-20 16:48:00.00000024,7.467552624329983
2010-09-20 16:48:00.000000100,9.484368647631754
2010-09-20 16:48:00.0000008,17.221570377373837
2010-09-20 16:48:00.00000074,11.120609497719443
2012-08-20 14:47:36.0000002,11.129153684355288
2014-12-01 00:12:44.0000002,26.530665958440068
2009-03-16 09:55:24.0000001,6.0815884726196145
2011-03-06 21:01:00.00000017,6.880965332603637
2011-03-06 21:01:00.000000161,10.537706106495534
2011-03-06 21:01:00.000000170,8.104527853961145
2011-03-06 21:01:00.00000078,10.711092835111003
2011-03-06 21:01:00.000000160,10.486342559346667
