key,fare_amount
2011-10-20 13:46:33.0000002,8.769394702546293
2013-11-29 15:09:45.0000003,7.637128565270087
2014-06-22 14:49:13.0000002,36.36927068964867
2009-08-28 23:01:41.0000002,6.953752102158627
2010-06-11 13:37:21.0000003,8.362396729907678
2013-06-17 06:37:49.0000002,5.010461141515199
2015-06-02 09:11:17.0000002,40.73995275423499
2014-12-07 19:56:45.0000001,13.432175891963078
2013-04-23 13:19:17.0000001,6.809194838835578
2013-11-28 13:17:13.0000003,5.8435448668813255
2012-06-10 00:46:17.0000001,8.373183442480775
2010-02-27 22:55:09.0000001,5.58046102802701
2012-04-14 14:20:33.0000002,7.22305137928724
2013-03-08 19:03:09.0000002,6.554558385769709
2012-07-13 11:00:05.0000005,4.886147683167273
2014-07-01 11:05:21.0000003,8.921429429184414
2012-10-25 16:20:37.0000005,9.460755796128701
2011-03-24 17:44:01.0000002,9.723491061708144
2014-07-25 18:06:37.0000006,13.37441320238365
2009-08-02 14:01:33.0000005,9.058432397958306
2009-09-25 21:43:49.0000009,10.349111136496635
2011-12-09 21:19:25.0000003,6.778549346316055
2011-12-09 21:19:25.0000004,9.610702682307712
2012-02-08 11:14:49.0000003,14.751396923309944
2012-07-18 22:34:53.0000002,5.2611847176444435
2012-07-18 22:34:53.0000004,6.745262525639912
2009-09-04 18:43:33.0000002,5.349528782596252
2011-04-23 11:01:49.0000002,29.57690151404279
2014-10-28 22:42:33.0000004,5.532658036315232
2010-06-20 12:42:37.0000002,5.961115801978402
2015-02-19 11:39:21.0000004,41.6325199414056
2013-12-08 10:41:05.0000002,5.448224335478541
2009-05-15 21:19:13.0000003,5.97507614635504
2011-08-18 08:36:13.0000005,5.454745809560706
2012-12-20 23:43:09.0000004,18.700401695763905
2009-06-13 18:40:13.0000001,14.324580845725821
2009-01-06 07:36:34.0000001,9.359846306891653
2015-04-12 21:56:22.0000003,8.245885931471133
2010-03-21 16:52:58.0000003,8.303029509190843
2013-07-09 21:59:42.0000001,30.65107535972065
2012-06-23 09:43:42.0000002,5.372744460230697
2012-06-23 09:43:42.0000004,5.555894541789591
2013-10-26 10:46:46.0000003,34.96676528925616
2013-09-14 18:51:46.0000001,7.6454412802370735
2009-11-23 19:06:14.0000001,6.973483272322166
2010-01-24 14:09:58.0000002,6.6124005115146085
2011-12-10 23:39:06.0000003,4.923554026970159
2011-01-15 04:13:38.0000001,6.376281663521962
2011-03-03 21:31:42.0000003,6.072913814716038
2012-08-04 23:34:58.0000003,15.416630977539764
2015-04-10 11:56:54.0000006,6.394293885453707
2015-05-05 12:32:14.0000008,16.673410092260045
2013-10-13 19:52:54.0000002,49.94537181790465
2015-06-25 01:01:46.0000004,12.165610074010988
2009-05-19 15:44:30.0000002,29.214253685982452
2010-02-06 17:37:10.0000002,5.546639208531783
2013-01-14 18:42:54.0000003,7.550789018824414
2014-01-05 17:47:02.0000001,13.068954268224745
2009-07-28 11:13:10.0000002,6.791715213057934
2012-01-12 18:05:10.0000002,21.313871913562156
2010-12-21 08:46:02.0000006,5.454745809560706
2013-11-24 03:44:46.0000003,14.935410889119712
2013-06-30 03:37:26.0000003,14.289454853438292
2011-05-26 21:36:54.0000004,6.612558943874836
2009-03-11 21:46:54.0000002,10.183062386870374
2012-12-26 17:12:30.0000002,10.948160793416394
2013-04-21 19:50:54.0000001,11.628441914882371
2013-02-06 18:21:18.0000001,10.070914902171449
2013-07-21 11:41:26.0000003,11.883344645362156
2011-09-17 15:41:06.0000004,12.842482459208568
2015-06-21 17:16:10.0000005,12.154656228329907
2015-02-27 19:36:02.00000013,7.666260182415582
2015-06-15 01:00:06.0000001,5.010461141515199
2014-03-08 16:08:26.0000001,4.957473067372107
2014-03-08 16:08:26.0000003,8.495328419975797
2014-09-13 19:05:02.0000002,8.747040786634859
2010-12-04 21:08:38.0000004,39.538262804588136
2010-03-07 00:47:26.0000001,4.9285503396955
2009-12-30 16:54:50.0000001,20.576462167918343
2009-03-11 16:02:14.0000007,10.663494472445791
2010-03-13 01:23:10.0000001,5.474394529142774
2012-05-30 02:28:50.0000002,9.319723181479397
2010-09-04 18:31:42.0000003,5.536334002947749
2009-11-20 23:19:58.0000003,9.435717825022223
2011-09-22 20:05:22.0000003,11.284931917098884
2009-02-08 00:04:06.0000001,23.300908387933738
2014-05-17 10:51:46.0000003,14.32208854733095
2010-05-06 11:35:26.0000002,9.933231283940419
2011-10-01 00:42:26.0000001,6.803117305907169
2014-12-26 20:19:38.0000001,5.879994392868657
2015-04-22 09:54:06.0000004,11.479674607706759
2009-01-25 21:17:18.0000001,11.827579309053135
2011-08-01 17:44:30.0000003,20.08837027415116
2012-03-25 04:50:39.0000001,31.25180601297999
2012-12-26 18:28:55.0000004,8.319365400582647
2011-07-06 19:56:23.0000005,13.008769524577444
2012-08-19 12:06:39.0000002,12.349309599735257
2015-04-28 20:15:27.0000004,6.010366383829551
2015-04-28 20:15:27.0000007,7.598140703205839
2014-06-07 12:21:11.0000002,34.24428914574887
2013-12-22 21:24:47.0000001,9.583446051015597
2011-11-23 21:07:43.0000004,8.791752511695346
2011-08-08 11:18:15.0000001,6.703101992708704
2015-05-20 19:39:11.0000004,9.642875012877862
2015-03-20 16:33:07.0000003,40.371662586149
2015-04-26 21:44:23.0000002,5.010461141515199
2010-10-09 15:48:51.0000004,4.923554026970159
2012-04-27 22:32:19.0000002,7.353729988597313
2012-10-12 15:21:55.0000002,10.45860860501103
2009-12-26 09:23:19.0000001,6.400262659267626
2014-11-30 15:46:23.0000002,4.999275089780416
2010-06-22 14:25:19.0000007,8.601899405560285
2013-01-03 11:41:47.0000002,34.64263926162687
2015-01-12 17:05:51.0000005,36.51546967156564
2013-04-07 00:24:27.0000002,6.819181097501695
2010-01-13 08:28:59.0000002,4.912367975235375
2012-06-16 14:33:19.0000001,6.389426267603602
2009-03-25 01:20:55.0000002,11.055415903052172
2010-07-13 07:38:03.0000003,16.156420871581805
2012-11-09 18:17:35.0000004,6.068443106570003
2009-06-21 00:54:23.0000002,8.302400828141078
2009-12-23 20:14:19.0000004,8.615692541172034
2013-11-29 21:36:07.0000003,5.309846000270661
2012-06-09 22:57:15.0000003,6.20021506594559
2010-10-22 20:56:51.0000002,7.426565071528278
2011-02-21 23:46:07.0000002,17.442114603039485
2012-07-30 18:18:19.0000001,29.636570432875477
2010-06-02 19:45:19.0000003,6.6464727593340935
2009-05-21 20:50:31.0000003,6.274164555987369
2014-11-11 12:10:59.0000001,12.778281825339905
2012-09-09 23:40:03.0000003,10.712579042509642
2011-04-28 01:29:51.0000001,7.173062329492468
2009-09-28 19:21:59.0000003,15.31858419980718
2012-10-21 19:47:23.0000002,16.505904989132
2013-06-04 23:58:11.0000006,10.56091681459807
2014-08-08 17:32:47.0000005,55.849878520912995
2011-01-04 10:12:51.0000002,9.608758128971498
2011-10-26 17:48:43.0000006,11.873971180072747
2009-12-19 21:56:15.0000003,4.9285503396955
2010-06-13 19:39:51.0000001,5.497487555772516
2015-02-14 09:08:11.0000001,55.550497924989806
2015-02-14 09:08:11.0000004,9.561409538813274
2013-01-09 02:05:51.0000001,12.31696285503398
2013-06-21 02:39:47.0000002,5.879994392868657
2011-10-07 12:38:19.0000001,6.268068946771987
2013-02-02 16:07:55.0000004,16.372034394482846
2014-04-05 01:52:27.0000004,10.155603311822798
2014-04-05 01:52:27.0000003,16.449398686094227
2010-02-23 20:29:51.0000001,5.364642177510359
2014-07-01 15:15:23.0000003,6.554558385769709
2012-12-01 21:12:12.0000001,10.70851096215637
2014-06-14 13:39:00.00000071,6.632379116268492
2013-11-09 18:52:40.0000001,10.649647186347579
2013-11-09 18:52:40.0000003,14.109978795438646
2014-12-30 20:29:24.0000002,8.615567906084944
2010-05-10 10:37:04.0000004,9.910555358574452
2013-07-12 23:33:24.0000002,16.803575990752634
2009-06-10 16:55:00.000000132,8.191035596406667
2009-06-10 16:55:00.000000163,15.831105089418541
2009-06-10 16:55:00.00000084,14.46614465143446
2009-03-22 04:31:40.0000001,15.374513501465255
2011-06-24 12:03:00.0000009,8.677142220632266
2011-06-24 12:03:00.000000174,31.477884066803853
2011-06-24 12:03:00.000000158,9.897163451696345
2014-06-15 07:06:00.00000044,55.31928110024709
2015-05-30 21:29:04.0000006,8.318363982290355
2009-09-14 02:19:00.00000037,13.774291982377271
2011-10-02 22:31:44.0000001,20.424904402328487
2011-07-20 16:34:48.0000002,8.946708918990874
2011-06-01 07:37:00.00000012,14.085564280502084
2011-06-01 07:37:00.000000111,10.520731903816772
2011-06-01 07:37:00.00000014,7.882290802102425
2010-08-27 18:45:00.0000002,14.224977238830638
2010-08-27 18:45:00.000000118,6.198826952628425
2010-08-27 18:45:00.000000143,7.245248590970508
2010-08-27 18:45:00.000000233,18.207586380117878
2010-08-27 18:45:00.000000156,7.734224824899659
2010-08-27 18:45:00.000000167,5.982241865737743
2010-08-27 18:45:00.000000168,6.054256035071825
2010-08-27 18:45:00.000000149,6.153168642941032
2010-08-27 18:45:00.00000091,6.315025401003834
2010-08-27 18:45:00.000000126,6.685807286609273
2010-08-27 18:45:00.00000020,9.041264517363405
2010-08-14 02:13:00.000000154,7.3808702440891105
2010-08-14 02:13:00.00000098,6.431857516007532
2015-04-16 22:32:48.0000003,21.962967446107626
2014-03-25 23:47:00.00000021,28.1301187377035
2014-03-25 23:47:00.00000084,14.948609337291662
2010-09-29 16:43:00.000000161,8.580922574272808
2010-09-29 16:43:00.00000093,31.752747726778715
2014-10-27 14:58:00.00000088,9.55980156015347
2014-10-27 14:58:00.00000092,55.849878520912995
2014-10-27 14:58:00.00000094,7.550789018824414
2012-11-03 17:11:00.00000013,8.257562642052312
2012-11-03 17:11:00.0000001,6.047763311629576
2012-11-03 17:11:00.000000150,8.594381351327739
2011-05-28 17:29:44.0000002,5.454745809560706
2013-09-28 00:06:20.0000005,9.160546203336644
2013-09-28 00:06:20.0000003,19.305059658058195
2011-03-11 01:44:00.00000095,4.912367975235375
2011-03-11 01:44:00.00000029,7.286898728121477
2011-10-04 09:37:00.00000080,29.279727388808634
2011-10-04 09:37:00.000000113,12.723578703239182
2011-10-04 09:37:00.000000160,7.549454048723902
2011-10-04 09:37:00.0000006,6.043836487440026
2014-12-24 03:00:00.00000020,72.31416230458491
2009-05-16 23:36:24.0000003,4.886147683167273
2014-04-27 02:57:00.00000064,28.000257062216914
2014-04-27 02:57:00.00000083,13.48525892052493
2014-04-27 02:57:00.00000069,18.66061766127535
2014-04-27 02:57:00.0000007,10.206999568547525
2011-12-13 22:00:00.000000102,15.901947019315207
2011-12-13 22:00:00.000000214,21.43618095121017
2011-12-13 22:00:00.000000128,10.841238108767095
2011-12-13 22:00:00.000000249,8.02090441414398
2011-12-13 22:00:00.00000052,15.827584565878654
2011-12-13 22:00:00.000000168,6.26874110868442
2011-12-13 22:00:00.00000079,9.11436944295388
2011-12-13 22:00:00.00000050,7.07503419992533
2015-04-11 14:16:12.0000005,5.845162741707046
2014-07-21 18:19:00.000000205,7.577301499754074
2014-07-21 18:19:00.00000023,22.540405724429966
2014-07-21 18:19:00.00000046,12.627394673845842
2014-07-21 18:19:00.00000096,17.03968833513086
2014-07-21 18:19:00.000000156,36.476008768796135
2010-09-20 16:48:00.0000002,8.407016120997392
2010-09-20 16:48:00.000000156,5.566500683650372
2010-09-20 16:48:00.00000041,8.773917510187808
2010-09-20 16:48:00.00000083,5.766851967318204
2010-09-20 16:48:00.000000122,13.972182101377893
2011-03-06 21:01:00.00000036,8.255287800987107
2011-03-06 21:01:00.00000019,5.728291792577636
2011-03-06 21:01:00.000000123,10.78037356272471
2011-03-06 21:01:00.000000166,9.586631795456269
2011-03-06 21:01:00.000000140,15.123517117962262
2011-03-06 21:01:00.00000060,7.304284281324065
2012-05-23 16:25:16.0000001,53.44115394537883
2011-04-16 21:23:16.0000003,4.886147683167273
2013-10-05 19:51:04.0000004,5.879994392868657
2012-03-14 19:10:48.0000007,6.899741656090306
2012-01-26 07:33:00.00000064,17.836359443939845
2012-01-26 07:33:00.000000131,5.956666734296771
2012-01-26 07:33:00.00000071,6.073532197670325
2012-01-26 07:33:00.00000028,16.725210508567706
2012-01-26 07:33:00.00000072,7.6831208427100215
2010-12-09 07:29:00.00000093,9.793347224589757
2010-12-09 07:29:00.000000123,9.54715671702208
2010-12-09 07:29:00.00000056,7.259901075815164
2014-05-17 02:47:12.0000001,7.470382729914297
2009-01-22 12:27:20.0000001,12.62927606377017
2011-04-23 21:22:20.0000002,5.220054791160672
2012-11-20 21:54:00.00000062,6.863260692215525
2012-11-20 21:54:00.000000207,8.889448035423975
2012-11-20 21:54:00.00000014,5.036014611989623
2012-11-20 21:54:00.000000246,16.71565884449788
2012-11-20 21:54:00.000000164,54.48672758979186
2014-06-23 00:16:00.00000011,19.798248180031614
2014-06-23 00:16:00.00000091,9.732117959952852
2013-09-25 22:00:00.000000144,11.954624418329942
2013-09-25 22:00:00.000000100,54.48569298099089
2013-09-25 22:00:00.000000166,10.941834876782087
2013-09-25 22:00:00.000000105,16.53903745164179
2013-09-25 22:00:00.00000015,10.824649876988751
2011-07-06 18:07:44.0000002,41.0129337693054
2009-05-16 14:53:41.0000002,9.357358108979895
2013-10-17 22:21:57.0000003,12.309063858959972
2015-03-04 21:42:57.00000011,7.637128565270087
2011-03-22 12:59:49.0000001,11.373164082343532
2013-07-05 00:58:17.0000004,16.719914124442713
2010-01-30 00:57:21.0000001,6.4199665548103075
2012-04-02 08:39:21.0000002,15.43927334742345
2010-07-25 04:03:17.0000001,39.63027709142506
2012-07-01 22:30:29.0000002,18.487070656755638
2014-02-08 17:24:57.0000003,17.277599560483132
2012-06-02 01:16:05.0000003,4.923554026970159
2012-06-02 01:16:05.0000001,6.906550211021526
2014-01-11 06:18:37.0000001,6.031576743797216
2012-12-09 22:30:13.0000005,5.591065246133894
2011-10-01 15:04:57.0000002,5.706644627483627
2012-01-01 00:37:29.0000004,8.335304705908968
2012-04-14 14:20:33.0000003,11.809617221012033
2010-02-01 20:28:45.0000004,8.652441671024697
2013-08-19 16:21:05.0000001,17.662048669109396
2014-06-05 22:56:05.0000004,7.549494184616886
2013-11-07 22:25:25.0000004,18.786751758169313
2010-06-19 03:06:33.0000001,16.622334763693814
2012-07-18 09:44:53.0000003,6.4438325077957925
2009-09-25 21:43:49.0000002,8.438769319226903
2009-09-04 18:43:33.0000001,6.380819004908079
2012-10-20 00:36:37.0000001,8.262776640648868
2014-06-19 22:37:09.0000002,29.431377535265856
2012-12-20 23:43:09.0000001,20.03507218713271
2015-05-23 01:00:22.0000002,9.441602690634506
2012-11-18 14:55:42.0000001,7.971096868986141
2010-01-24 14:09:58.0000003,6.098347453547929
2014-07-27 11:25:18.0000003,19.84820155806028
2009-03-15 03:31:14.0000004,4.9285503396955
2010-09-24 22:40:06.0000004,6.205312580937251
2009-04-18 23:09:34.0000001,33.33799882713295
2014-08-26 16:39:54.0000001,16.42850082865845
2009-05-31 20:56:38.0000004,6.112307797924567
2015-05-29 10:02:42.0000002,6.855436691317801
2011-04-17 14:55:58.0000002,6.875381368498499
2011-05-26 21:36:54.0000003,6.774740754755719
2011-05-26 21:36:54.0000002,9.684660046605925
2013-11-23 16:33:30.0000002,10.795428101858981
2009-06-03 09:11:30.0000001,8.471791124811297
2010-12-04 21:08:38.0000005,7.07503419992533
2013-09-07 19:43:18.0000003,10.723979196378686
2011-03-10 18:16:14.0000005,5.728291792577636
2011-05-19 02:06:46.0000002,6.66224114769224
2009-08-03 17:06:06.0000002,15.510201569530482
2015-04-14 19:20:46.0000008,7.365828528242681
2011-09-08 13:39:06.0000002,6.803117305907169
2012-03-03 02:30:54.0000003,12.7957700474542
2012-12-27 21:01:54.0000004,5.17076406935284
2012-12-27 21:01:54.0000005,10.184590491717934
2014-06-20 02:16:34.0000002,7.245718459625591
2014-01-14 18:48:06.0000008,9.894775909947054
2011-09-03 00:03:42.0000008,7.998713600710792
2013-07-02 22:27:14.0000004,16.191592581435586
2013-07-02 22:27:14.0000001,11.428773410016447
2015-05-09 11:33:58.0000002,8.954721460771735
2015-03-28 19:31:26.0000003,14.281267013046806
2013-08-08 14:38:43.0000002,10.052300640298157
2009-11-19 22:48:27.0000001,37.302892299391615
2011-07-06 19:56:23.0000001,15.019425762942596
2015-06-18 20:56:55.0000002,5.010461141515199
2015-02-14 13:15:19.0000002,6.421252148016863
2013-01-12 22:40:39.0000002,9.216724827229227
2013-03-23 15:41:07.0000002,38.62316674796602
2010-01-31 00:33:03.0000006,7.672700322310652
2014-06-09 14:51:39.0000001,7.550789018824414
2015-03-20 16:33:07.0000004,15.232645417230264
2015-01-04 00:28:11.0000004,7.55672227635997
2010-10-04 16:17:03.0000001,10.037943172553925
2011-05-17 07:53:55.0000003,5.97507614635504
2012-12-26 20:55:27.0000001,4.923554026970159
2012-12-26 20:55:27.0000003,4.886147683167273
2011-12-17 16:19:47.0000002,11.54771101847832
2010-02-15 10:14:23.0000001,31.074400697363703
2010-12-11 16:12:35.0000003,5.352313372696668
2011-12-11 11:05:51.0000002,11.517043880560543
2014-06-14 12:32:11.0000001,10.24438931534233
2012-06-09 22:57:15.0000001,7.387306140956586
2009-05-21 20:50:31.0000004,5.352313372696668
2010-09-22 09:42:31.0000005,7.60401619002207
2014-07-08 10:21:39.0000007,24.91041744567908
2012-09-16 18:14:55.0000002,17.30576037942267
2013-10-05 13:45:39.0000001,5.879994392868657
2014-07-31 10:39:39.0000001,12.824161216412788
2013-02-16 14:26:51.0000001,11.948318092058068
2014-01-04 10:54:59.0000004,35.876962495684445
2015-03-07 15:25:59.0000005,7.961849363697529
2009-04-16 15:57:31.0000003,5.58046102802701
2011-10-23 17:43:43.0000002,8.023654431088797
2014-06-14 13:39:00.000000189,10.851354750373314
2014-06-14 13:39:00.000000153,9.714004151498791
2014-06-14 13:39:00.00000088,5.01545745424054
2014-06-14 13:39:00.000000157,13.929403605994105
2014-06-14 13:39:00.00000046,7.550789018824414
2014-06-14 13:39:00.000000110,6.761023844977249
2014-06-14 13:39:00.000000106,42.676522743116884
2014-06-14 13:39:00.00000019,15.339947592569494
2014-06-14 13:39:00.000000186,6.551698649478708
2014-06-14 13:39:00.00000037,9.197546341608575
2014-06-14 13:39:00.00000057,11.237775323100845
2014-06-14 13:39:00.000000127,12.796690101787096
2014-06-14 13:39:00.0000009,40.76239884798112
2014-06-14 13:39:00.000000173,8.005999481648221
2014-06-14 13:39:00.00000027,5.695141131913158
2014-06-14 13:39:00.000000100,7.366808179707441
2011-10-02 23:36:00.00000060,18.04811010098517
2011-10-02 23:36:00.00000057,16.13411584282889
2011-10-02 23:36:00.00000044,5.419089168395831
2011-10-02 23:36:00.00000087,22.853982565439246
2011-10-02 23:36:00.00000084,11.312291266519278
2011-10-02 23:36:00.00000046,13.74784499230577
2011-10-02 23:36:00.0000006,7.201227271203542
2011-10-02 23:36:00.00000033,31.586115242439128
2011-10-02 23:36:00.00000064,18.42254351160537
2011-10-02 23:36:00.00000094,12.108610625001527
2011-10-02 23:36:00.00000049,6.043836487440026
2011-10-02 23:36:00.00000066,8.461835238989158
2011-10-02 23:36:00.00000080,9.634699772052194
2011-10-02 23:36:00.00000029,29.344195451327113
2011-10-02 23:36:00.00000055,4.886147683167273
2011-10-02 23:36:00.00000079,17.266329954672404
2011-10-02 23:36:00.00000053,10.73189086410763
2009-06-10 16:55:00.00000014,7.025652399633621
2009-06-10 16:55:00.00000052,6.66224114769224
2009-06-10 16:55:00.00000065,7.349955831591286
2009-06-10 16:55:00.000000169,11.494899185227586
2009-06-10 16:55:00.000000172,6.66224114769224
2009-06-10 16:55:00.000000105,5.352313372696668
2009-06-10 16:55:00.00000073,4.886147683167273
2009-06-10 16:55:00.000000157,10.252414454247933
2009-06-10 16:55:00.000000156,6.34253892785238
2009-06-10 16:55:00.000000116,8.328487755378829
2009-06-10 16:55:00.00000022,5.912484602860119
2009-06-10 16:55:00.00000013,6.32263008642224
2009-06-10 16:55:00.000000126,4.912367975235375
2009-06-10 16:55:00.00000023,7.172625480628662
2009-06-10 16:55:00.00000086,6.476305568218628
2009-06-10 16:55:00.00000040,10.007482649265919
2009-06-10 16:55:00.00000058,6.866896850403533
2009-06-10 16:55:00.000000170,5.536334002947749
2009-06-10 16:55:00.00000027,10.49727923023167
2009-06-10 16:55:00.00000011,12.403778744958814
2009-06-10 16:55:00.000000129,6.302417073727764
2009-06-10 16:55:00.000000121,5.199321020596013
2009-06-10 16:55:00.00000080,7.321829527569594
2009-06-10 16:55:00.00000089,7.852304001053327
2009-06-10 16:55:00.000000103,6.375425405286742
2009-06-10 16:55:00.00000051,7.840646116730053
2009-06-10 16:55:00.00000063,26.55276082360264
2009-06-10 16:55:00.000000106,5.364642177510359
2009-06-10 16:55:00.00000091,6.172174615485127
2009-06-10 16:55:00.00000095,13.90529484201614
2009-06-10 16:55:00.000000137,4.9285503396955
2009-06-10 16:55:00.000000113,4.897333734902056
2009-06-10 16:55:00.000000173,6.058953470339401
2009-06-10 16:55:00.00000077,5.352313372696668
2009-06-10 16:55:00.00000036,5.813944059051665
2011-06-24 12:03:00.000000148,6.067722902055087
2011-06-24 12:03:00.00000070,5.441279050822297
2011-06-24 12:03:00.000000129,8.65650910333766
2011-06-24 12:03:00.000000130,5.050907329877656
2011-06-24 12:03:00.000000160,9.960449298423901
2011-06-24 12:03:00.000000167,27.527952707488602
2011-06-24 12:03:00.00000059,6.841119770308307
2011-06-24 12:03:00.000000128,7.465569238181166
2011-06-24 12:03:00.000000112,4.912447129816163
2011-06-24 12:03:00.000000134,5.546639208531783
2011-06-24 12:03:00.00000021,12.961369086408807
2011-06-24 12:03:00.00000039,11.034719759091681
2011-06-24 12:03:00.00000083,12.377466634848748
2011-06-24 12:03:00.00000029,6.62789039290405
2011-06-24 12:03:00.00000037,7.9710033446437505
2011-06-24 12:03:00.0000004,12.181166596692899
2011-06-24 12:03:00.000000117,31.508459667332108
2011-06-24 12:03:00.000000147,4.9012610780813795
2011-06-24 12:03:00.00000043,6.890681518282186
2011-06-24 12:03:00.000000172,7.973150476327509
2011-06-24 12:03:00.00000011,6.376281663521962
2011-06-24 12:03:00.00000036,4.886147683167273
2011-06-24 12:03:00.00000015,5.454745809560706
2011-06-24 12:03:00.00000065,6.390996670991068
2011-06-24 12:03:00.000000169,32.40865605067902
2011-06-24 12:03:00.000000164,11.608803303448212
2011-06-24 12:03:00.000000163,5.474394529142774
2011-06-24 12:03:00.00000096,6.709834416111332
2011-06-24 12:03:00.00000030,11.442176941909965
2014-06-15 07:06:00.00000018,9.557875796510363
2014-06-15 07:06:00.00000034,21.46424533378162
2014-06-15 07:06:00.00000022,55.349099735931524
2014-06-15 07:06:00.00000012,7.271736905497444
2014-06-15 07:06:00.0000005,10.441419342493939
2014-06-15 07:06:00.00000023,5.675891211091754
2014-06-15 07:06:00.0000001,11.008889306654275
2009-09-14 02:19:00.0000005,4.897333734902056
2009-09-14 02:19:00.00000032,5.364642177510359
2009-09-14 02:19:00.00000015,4.912367975235375
2009-09-14 02:19:00.00000029,6.819205388405071
2009-09-14 02:19:00.00000012,6.043836487440026
2009-09-14 02:19:00.00000019,13.391221211212807
2011-06-01 07:37:00.000000193,5.364642177510359
2011-06-01 07:37:00.000000135,5.349528782596252
2011-06-01 07:37:00.000000124,7.712572300717506
2011-06-01 07:37:00.00000071,7.935290985663439
2011-06-01 07:37:00.000000191,14.987546755513359
2011-06-01 07:37:00.00000073,6.03959425839467
2011-06-01 07:37:00.000000134,12.046385312037012
2011-06-01 07:37:00.000000195,10.754705641494823
2011-06-01 07:37:00.000000130,8.727952716115073
2011-06-01 07:37:00.00000039,7.492573551161371
2011-06-01 07:37:00.000000188,13.084670394276333
2011-06-01 07:37:00.00000030,8.183264733213363
2011-06-01 07:37:00.00000040,11.631589596682195
2011-06-01 07:37:00.00000011,8.952513234754678
2011-06-01 07:37:00.00000093,7.268040704033398
2011-06-01 07:37:00.000000121,34.919795295694364
2011-06-01 07:37:00.000000224,6.701568499323343
2011-06-01 07:37:00.000000153,5.146622722963886
2011-06-01 07:37:00.00000033,5.784930428886512
2011-06-01 07:37:00.000000213,9.454011585825922
2011-06-01 07:37:00.00000076,5.364642177510359
2011-06-01 07:37:00.00000018,7.145995745956263
2011-06-01 07:37:00.00000021,11.186257098964264
2011-06-01 07:37:00.000000126,12.275219166853812
2011-06-01 07:37:00.000000202,6.14584323214695
2011-06-01 07:37:00.00000035,8.343490489350907
2011-06-01 07:37:00.000000216,11.228971568818881
2011-06-01 07:37:00.00000067,7.910618053203369
2011-06-01 07:37:00.00000013,9.594411221777113
2011-06-01 07:37:00.00000024,8.612914611663351
2011-06-01 07:37:00.000000148,4.9285503396955
2011-06-01 07:37:00.000000200,5.58046102802701
2011-06-01 07:37:00.00000042,11.700009014798232
2011-06-01 07:37:00.00000066,11.346537357516372
2011-06-01 07:37:00.00000056,11.975339018771843
2011-06-01 07:37:00.00000063,14.893874028234954
2011-06-01 07:37:00.0000009,9.833665511928183
2011-06-01 07:37:00.000000187,6.887073924471816
2011-06-01 07:37:00.000000225,6.362321319145325
2010-08-27 18:45:00.0000009,32.36069726483755
2010-08-27 18:45:00.000000120,6.703101992708704
2010-08-27 18:45:00.00000019,6.750695261127797
2010-08-27 18:45:00.0000001,6.685807286609273
2010-08-27 18:45:00.00000080,4.923554026970159
2010-08-27 18:45:00.00000082,5.441279050822297
2010-08-27 18:45:00.000000180,10.17164048060092
2010-08-27 18:45:00.00000058,15.226510235963236
2010-08-27 18:45:00.000000178,30.1820357334448
2010-08-27 18:45:00.000000117,6.894266696254189
2010-08-27 18:45:00.00000079,9.963482454147634
2010-08-27 18:45:00.000000200,4.923554026970159
2010-08-27 18:45:00.000000108,7.003171540281622
2010-08-27 18:45:00.00000098,6.819085058908591
2010-08-27 18:45:00.00000059,47.924705813081765
2010-08-27 18:45:00.000000138,17.935530984637968
2010-08-27 18:45:00.000000232,7.8589657826492045
2010-08-27 18:45:00.00000032,24.07035525261754
2010-08-27 18:45:00.00000047,8.333890180551734
2010-08-27 18:45:00.000000100,10.158583332826892
2010-08-27 18:45:00.000000154,6.703101992708704
2010-08-27 18:45:00.000000211,7.891114122018425
2010-08-27 18:45:00.000000114,6.918051364132843
2010-08-27 18:45:00.00000042,5.454745809560706
2010-08-27 18:45:00.000000104,18.209169439644153
2010-08-27 18:45:00.000000162,9.036065185849848
2010-08-27 18:45:00.00000095,4.923554026970159
2010-08-27 18:45:00.000000150,8.33207335807782
2010-08-27 18:45:00.00000052,13.690301866421855
2010-08-27 18:45:00.000000225,5.728291792577636
2010-08-27 18:45:00.00000064,8.428784249022375
2010-08-27 18:45:00.000000215,10.024138700813753
2010-08-27 18:45:00.000000206,5.559250668059344
2010-08-27 18:45:00.000000122,6.113774659732503
2010-08-27 18:45:00.000000221,9.561372815014138
2010-08-27 18:45:00.00000027,5.2611847176444435
2010-08-27 18:45:00.000000115,6.878087411431256
2010-08-27 18:45:00.000000218,7.333526828764949
2010-08-27 18:45:00.000000212,11.831704322276671
2010-08-27 18:45:00.000000229,7.031563715611741
2010-08-27 18:45:00.000000213,9.368335301251065
2010-08-27 18:45:00.00000099,34.77300706694044
2010-08-27 18:45:00.000000176,12.508428932223175
2010-08-27 18:45:00.000000132,17.805201203971944
2010-08-27 18:45:00.0000007,6.703101992708704
2010-08-27 18:45:00.000000151,31.291289008967734
2010-08-27 18:45:00.000000137,14.136552285049293
2010-08-27 18:45:00.00000021,32.57231429842525
2010-08-27 18:45:00.000000185,5.866765727893501
2010-08-27 18:45:00.00000041,7.281118347699228
2010-08-14 02:13:00.000000129,8.97063510233828
2010-08-14 02:13:00.0000006,13.971502768264592
2010-08-14 02:13:00.00000045,9.828380746121729
2010-08-14 02:13:00.000000117,16.05867960149145
